16000,5,19,0.7525,0.679875,0.7161875,0.784374242187504,0.784372015625,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "Time_Since_last_disc_purchase", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "factory_hit_ind_tot")
17000,1,19,0.744,0.672941176470588,0.708470588235294,0.779464380622836,0.779460650519031,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth")
17000,2,21,0.742117647058824,0.674235294117647,0.708176470588235,0.778168692041516,0.778082989619377,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "gp_on_net_sales_ratio", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "clearance_hit_ind_tot", "total_plcc_cards", "markdown_hit_ind_tot")
17000,3,23,0.748705882352941,0.672588235294118,0.710647058823529,0.782454346020761,0.782453522491349,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "clearance_hit_ind_tot", "searchdex_ind_tot", "gp_bf_net_sales_ratio", "markdown_hit_ind_tot"
)
17000,4,17,0.751529411764706,0.672352941176471,0.711941176470588,0.78148188235294,0.781376235294118,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "ratio_rev_wo_rewd_12mth", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth", "total_plcc_cards")
17000,5,20,0.748705882352941,0.680705882352941,0.714705882352941,0.786503397923878,0.786451335640138,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot")
18000,1,21,0.751888888888889,0.673,0.712444444444444,0.779648870370368,0.779643975308642,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "on_sales_rev_ratio_12mth", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "clearance_hit_ind_tot", "gp_bf_net_sales_ratio")
18000,2,21,0.748666666666667,0.672,0.710333333333333,0.78272335802469,0.78272149382716,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "gp_on_net_sales_ratio", "mobile_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_order_num_last_6_mth", "searchdex_ind_tot", "total_plcc_cards", "factory_hit_ind_tot")
18000,3,20,0.747555555555556,0.670333333333333,0.708944444444444,0.779456703703703,0.77945462962963,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "mobile_ind_tot", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot")
18000,4,22,0.751555555555556,0.669444444444444,0.7105,0.78254766666667,0.782547333333333,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "gp_go_net_sales_ratio", "clearance_hit_ind_tot", "factory_hit_ind_tot", "gp_bf_net_sales_ratio")
18000,5,20,0.752333333333333,0.678222222222222,0.715277777777778,0.784885277777777,0.784792913580247,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "mobile_ind_tot", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "gp_go_net_sales_ratio", "total_plcc_cards")
19000,1,23,0.738210526315789,0.682842105263158,0.710526315789474,0.780231440443211,0.780230925207756,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "non_disc_ats", "mobile_ind_tot", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot", "total_plcc_cards", "gp_bf_net_sales_ratio")
19000,2,24,0.743578947368421,0.674421052631579,0.709,0.778895667590029,0.778774060941828,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "avg_order_amt_last_6_mth", "gp_on_net_sales_ratio", "on_sales_rev_ratio_12mth", "mobile_ind_tot", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "gp_go_net_sales_ratio", "clearance_hit_ind_tot", "searchdex_ind_tot", 
"gp_bf_net_sales_ratio")
19000,3,24,0.744631578947368,0.682421052631579,0.713526315789474,0.781765529085873,0.781765229916897,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "mobile_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "gp_go_net_sales_ratio", "searchdex_ind_tot", "factory_hit_ind_tot", 
"markdown_hit_ind_tot")
19000,4,18,0.757368421052632,0.677684210526316,0.717526315789474,0.786161645429367,0.786079855955679,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "avg_order_amt_last_6_mth", "gp_on_net_sales_ratio", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "clearance_hit_ind_tot", "factory_hit_ind_tot")
19000,5,21,0.745578947368421,0.669578947368421,0.707578947368421,0.772939617728527,0.772936731301939,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "gp_on_net_sales_ratio", "on_sales_rev_ratio_12mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot")
20000,1,22,0.7511,0.666,0.70855,0.779023539999993,0.77902001,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "gp_go_net_sales_ratio", "searchdex_ind_tot")
20000,2,18,0.7437,0.668,0.70585,0.775782585000001,0.77549285,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "disc_ats", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "gp_go_net_sales_ratio", "clearance_hit_ind_tot")
20000,3,19,0.7483,0.6705,0.7094,0.777018980000003,0.77695215,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "factory_hit_ind_tot")
20000,4,23,0.7461,0.6713,0.7087,0.778655584999999,0.77865318,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "gp_go_net_sales_ratio", "searchdex_ind_tot", "total_plcc_cards"
)
20000,5,22,0.7478,0.6802,0.714,0.781588060000002,0.78158803,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "gp_on_net_sales_ratio", "on_sales_rev_ratio_12mth", "mobile_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot")
21000,1,19,0.747238095238095,0.667714285714286,0.70747619047619,0.775816040816322,0.775815047619048,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "non_disc_ats", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot", "markdown_hit_ind_tot")
21000,2,22,0.747809523809524,0.674761904761905,0.711285714285714,0.779977927437642,0.779885832199546,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "on_sales_rev_ratio_12mth", "mobile_ind_tot", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "factory_hit_ind_tot", "markdown_hit_ind_tot")
21000,3,18,0.746761904761905,0.670095238095238,0.708428571428571,0.778072149659859,0.777959519274376,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot", "gp_bf_net_sales_ratio", "markdown_hit_ind_tot")
21000,4,19,0.748380952380952,0.681333333333333,0.714857142857143,0.784559124716553,0.784556154195011,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "clearance_hit_ind_tot", "gp_bf_net_sales_ratio", "markdown_hit_ind_tot")
21000,5,21,0.749142857142857,0.668857142857143,0.709,0.77888656689342,0.778738839002268,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_em_campaign", "avg_order_amt_last_6_mth", "on_sales_rev_ratio_12mth", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "gp_go_net_sales_ratio", "searchdex_ind_tot", "total_plcc_cards")
22000,1,21,0.751454545454545,0.670909090909091,0.711181818181818,0.780521285123964,0.780417140495868,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "clearance_hit_ind_tot", "searchdex_ind_tot", "total_plcc_cards", "factory_hit_ind_tot")
22000,2,20,0.751090909090909,0.673090909090909,0.712090909090909,0.782342033057848,0.782339727272727,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot")
22000,3,23,0.741454545454545,0.672818181818182,0.707136363636364,0.778373677685957,0.778373330578512,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "gp_on_net_sales_ratio", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot", "gp_bf_net_sales_ratio", "markdown_hit_ind_tot"
)
22000,4,22,0.749818181818182,0.670454545454545,0.710136363636364,0.779497582644625,0.779496157024793,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "gp_on_net_sales_ratio", "mobile_ind_tot", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "br_hit_ind_tot", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "searchdex_ind_tot")
22000,5,21,0.747727272727273,0.673545454545455,0.710636363636364,0.78025939256198,0.780194595041322,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "mobile_ind_tot", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot")
23000,1,21,0.753478260869565,0.668521739130435,0.711,0.77821634026465,0.778213391304348,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "gp_on_net_sales_ratio", "mobile_ind_tot", "ratio_order_6_12_mth", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_order_num_last_6_mth", "searchdex_ind_tot", "markdown_hit_ind_tot")
23000,2,21,0.749565217391304,0.664695652173913,0.707130434782609,0.775793799621925,0.775791742911153,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "on_sales_rev_ratio_12mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "total_plcc_cards", "factory_hit_ind_tot", "gp_bf_net_sales_ratio")
23000,3,27,0.745739130434783,0.662347826086957,0.70404347826087,0.775647387523637,0.77564736483932,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "gp_on_net_sales_ratio", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", 
"num_order_num_last_6_mth", "clearance_hit_ind_tot", "searchdex_ind_tot", "markdown_hit_ind_tot")
23000,4,20,0.74695652173913,0.677826086956522,0.712391304347826,0.780997364839315,0.780931584120983,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "gp_on_net_sales_ratio", "ratio_order_6_12_mth", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot", "factory_hit_ind_tot")
23000,5,24,0.750434782608696,0.668782608695652,0.709608695652174,0.779487262759936,0.779487243856333,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "disc_ats", "avg_order_amt_last_6_mth", "Time_Since_last_disc_purchase", "non_disc_ats", "on_sales_rev_ratio_12mth", "mobile_ind_tot", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "card_status", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "ratio_rev_rewd_12mth", "num_dist_catg_purchased", "num_order_num_last_6_mth", "at_hit_ind_tot", "searchdex_ind_tot", 
"factory_hit_ind_tot")
24000,1,25,0.753833333333333,0.6725,0.713166666666667,0.781605472222225,0.781604854166667,c("percent_disc_last_12_mth", "percent_disc_last_6_mth", "per_elec_comm", "gp_hit_ind_tot", "num_units_12mth", "num_em_campaign", "avg_order_amt_last_6_mth", "non_disc_ats", "gp_on_net_sales_ratio", "mobile_ind_tot", "pct_off_hit_ind_tot", "ratio_rev_wo_rewd_12mth", "ratio_disc_non_disc_ats", "card_status", "br_hit_ind_tot", "gp_br_sales_ratio", "ratio_order_units_6_12_mth", "num_disc_comm_responded", "purchased", "num_dist_catg_purchased", "num_order_num_last_6_mth", "gp_go_net_sales_ratio", "searchdex_ind_tot", 
"markdown_hit_ind_tot")
